"CRN","AGE","AIRBAG_PADS","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","CLOTHING_TYPE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","PED_LOCATION","PED_SIGNAL","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","UNIT_NUM","DRUG_RESULT_CD1","DRUG_RESULT_CD2","DRUG_RESULT_CD3","DRUG_RESULT_CD4","DVR_LIC_STATE"
2014122492,99,"99","","","",""," ","9","1","0","0","9","  "," ",1,"1","99","01","U"," ",1,"","","","","ZZ"
2015002679,99,"99","","","",""," ","9","1","0","1","9","  "," ",1,"1","99","01","M"," ",1,"","","","","  "
2014032410,41,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","F","N",1,"","","","","PA"
2014025342,25,"08","02","","",""," ","9","0","0","0","0","  "," ",2,"2","99","03","M","N",1,"","","","","ZZ"
2014059275,53,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F","N",1,"","","","","PA"
2014127491,47,"99","","","",""," ","0","1","0","0","4","  "," ",1,"1","99","01","M","Y",3,"","","","","PA"
2014088985,21,"00","","","",""," ","9","1","0","1","0","  "," ",1,"1","99","01","M","N",2,"","","","","PA"
2014074880,45,"00","","","",""," ","1","1","0","1","0","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014034160,99,"99","","","",""," ","9","9","9","9","9","  "," ",99,"9","99","99","M","N",1,"","","","","  "
2014061620,40,"00","","","",""," ","0","1","0","1","0","  "," ",5,"2","03","05","F","N",2,"","","","","MD"
2015066299,99,"99","","","",""," ","9","1","0","1","9","  "," ",1,"1","99","01","M","N",1,"","","","","  "
2014054611,99,"08","M","","",""," ","1","1","0","0","9","  "," ",3,"2","99","99","M","N",1,"","","","","PA"
2014121424,24,"08","03","","",""," ","0","0","0","0","8","  "," ",1,"1","01","01","F","Y",3,"","","","","PA"
2014103590,40,"00","","","",""," ","0","0","0","1","0","  "," ",1,"1","00","01","M","N",2,"","","","","PA"
2014103590,99,"00","","","",""," ","0","0","0","1","0","  "," ",9,"2","00","15","M","N",2,"","","","","PA"
2014103590,99,"00","","","",""," ","0","0","0","1","0","  "," ",17,"2","00","15","F","N",2,"","","","","PA"
2014068017,81,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M"," ",1,"","","","","PA"
2014065507,11,"00","","","","","9","0","0","0","0","4","99","2",99,"7","00","00","M","Y",2,"","","","","  "
2014114496,99,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",2,"","","","","ZZ"
2014021576,26,"00","","","",""," ","0","0","0","0","8","  "," ",1,"1","03","01","F","N",2,"","","","","PA"
2014091330,25,"99","","","",""," ","1","0","0","0","0","  "," ",1,"1","99","01","F","N",1,"","","","","PA"
2015018996,38,"99","","","",""," ","0","0","0","0","8","  "," ",2,"1","99","01","F","N",2,"","","","","PA"
2014042746,99,"99","","","",""," ","0","1","0","1","0","  "," ",7,"2","99","15","U","N",2,"","","","","PA"
2014071859,2,"00","","","",""," ","0","0","0","0","0","  "," ",5,"2","04","09","F","N",2,"","","","","NJ"
2014050284,55,"08","M","","",""," ","0","0","0","0","4","  "," ",1,"1","03","01","F","Y",2,"","","","","PA"
2014120863,45,"00","","","",""," ","0","0","0","0","8","  "," ",1,"1","00","01","F"," ",1,"","","","","PA"
2014130559,63,"08","02","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","Y",1,"","","","","PA"
2014115605,35,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","05","01","M","Y",1,"","","","","PA"
2014044162,23,"08","M","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","M","Y",2,"","","","","PA"
2014095901,8,"99","","","",""," ","0","9","9","9","0","  "," ",4,"2","99","04","M","N",1,"","","","","PA"
2014094007,56,"09","","","",""," ","0","0","0","0","0","  "," ",4,"1","03","01","F","N",3,"","","","","PA"
2014088684,17,"99","","","",""," ","0","0","0","9","8","  "," ",2,"2","99","03","M","Y",1,"","","","","PA"
2014068639,37,"00","","","",""," ","0","0","0","0","3","  "," ",1,"1","00","01","M","Y",1,"","","","","PA"
2014084402,24,"99","","","",""," ","0","1","0","1","0","  "," ",3,"1","99","01","M"," ",3,"","","","","PA"
2014118113,41,"00","","","",""," ","2","1","0","1","4","  "," ",1,"1","00","01","M","Y",1,"","","","","PA"
2014106646,61,"99","","","",""," ","0","0","0","0","0","  "," ",2,"1","99","01","F","N",2,"","","","","PA"
2014116208,48,"08","02","","",""," ","0","1","0","1","4","  "," ",1,"1","03","01","F","Y",1,"","","","","VA"
2014113246,34,"08","M","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2014025414,37,"00","","","",""," ","0","0","0","0","0","  "," ",99,"1","01","01","F","N",3,"","","","","PA"
2014025891,27,"09","","","",""," ","0","1","0","1","8","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014059054,22,"00","","","",""," ","0","0","0","0","3","  "," ",1,"1","03","01","M","Y",2,"","","","","PA"
2014059135,28,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","03","01","F","N",2,"","","","","NJ"
2014084163,38,"99","","","","","","","1","0","0","4","","",1,"8","99","01","F","Y",2,"","","","",""
2014115588,49,"99","","","","","","","0","0","0","4","","",1,"2","99","99","M"," ",2,"","","","",""
2014040135,24,"08","M","","",""," ","4","1","0","1","0","  "," ",1,"1","03","01","M","N",1,"","","","","VA"
2014025503,61,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M"," ",3,"","","","","PA"
2014104580,32,"00","","","",""," ","0","0","0","0","8","  "," ",1,"1","03","01","F","Y",2,"","","","","PA"
2014113284,30,"00","","","",""," ","0","0","0","0","0","  "," ",3,"2","99","06","M","N",1,"","","","","PA"
2014081137,45,"08","M","","",""," ","0","1","0","1","0","  "," ",3,"1","03","01","F","N",3,"","","","","MD"
2014061088,29,"08","02","","",""," ","0","0","0","0","0","  "," ",4,"2","03","03","M","N",1,"","","","","PA"
2014051770,99,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","U"," ",1,"","","","","ZZ"
2014044544,51,"99","","","",""," ","9","9","9","9","8","  "," ",2,"2","99","03","M","Y",1,"","","","","PA"
2014025520,66,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2014038973,54,"00","","","",""," ","0","0","0","0","0","  "," ",3,"2","03","03","F","N",1,"","","","","PA"
2014021554,35,"99","","","",""," ","9","0","0","0","3","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014031285,30,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","00","11","M","N",1,"","","","","PA"
2015006695,35,"09","","","",""," ","0","0","0","0","8","  "," ",1,"1","03","01","F","N",2,"","","","","PA"
2014032493,23,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M","N",1,"","","","","PA"
2014039370,34,"00","","","",""," ","0","1","0","1","4","  "," ",1,"1","00","01","M","Y",3,"","","","","PA"
2014106738,9,"00","","","","","9","0","0","0","0","8","05","3",2,"7","00","00","M","Y",2,"","","","","  "
2014098614,23,"00","","","","","9","9","0","0","0","8","01","2",1,"7","00","00","F","Y",2,"","","","","  "
2014034251,43,"99","","","",""," ","9","1","0","0","0","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014046695,31,"08","M","","",""," ","0","1","0","1","4","  "," ",1,"1","03","01","F","N",1,"","","","","PA"
2014104619,67,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F","N",2,"","","","","PA"
2014087972,20,"99","","","",""," ","0","1","0","1","3","  "," ",3,"2","99","04","M","Y",2,"","","","","PA"
2014058191,99,"99","","","",""," ","0","1","0","2","8","  "," ",6,"2","99","15","M","N",2,"","","","","  "
2014049767,40,"99","","","",""," ","0","1","0","0","0","  "," ",1,"1","99","01","F","N",1,"","","","","PA"
2014106722,44,"99","","","",""," ","0","1","0","1","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014120831,99,"99","","","",""," ","0","0","0","0","0","  "," ",4,"2","90","04","M","N",2,"","","","","PA"
2014068082,9,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M","N",2,"","","","","  "
2014059059,9,"00","","","",""," ","0","0","0","0","4","  "," ",3,"2","03","04","M","N",2,"","","","","PA"
2014104595,32,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2015003296,99,"99","","","",""," ","9","0","0","0","9","  "," ",1,"1","99","01","U","N",1,"","","","","  "
2014040903,52,"09","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M","N",1,"","","","","PA"
2014025409,42,"00","","","",""," ","0","0","0","0","0","  "," ",2,"1","03","01","F","N",2,"","","","","PA"
2014084154,42,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M","N",2,"","","","","PA"
2014088799,21,"08","02","","",""," ","0","0","0","3","9","  "," ",1,"2","99","04","M","N",1,"","","","","PA"
2014087843,36,"08","M","","",""," ","2","0","0","0","8","  "," ",1,"1","99","01","M","Y",1,"","","","","PA"
2014032384,7,"08","02","","",""," ","0","0","0","0","9","  "," ",2,"2","99","03","F","N",1,"","","","","PA"
2014059067,29,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",2,"","","","","PA"
2014068061,42,"09","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2014132656,19,"08","M","","",""," ","0","1","0","1","8","  "," ",2,"2","03","03","F","N",1,"","","","","PA"
2014032489,29,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","M","Y",4,"","","","","PA"
2014039338,31,"08","02","","",""," ","0","1","0","1","4","  "," ",1,"1","03","01","F","Y",2,"","","","","PA"
2014081766,39,"09","","","",""," ","0","1","0","1","4","  "," ",2,"2","03","03","M","N",2,"","","","","PA"
2014078822,55,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014078822,99,"99","","","",""," ","0","1","0","1","0","  "," ",8,"2","99","15","U"," ",2,"","","","","PA"
2014078822,99,"99","","","",""," ","0","1","0","1","0","  "," ",16,"2","99","15","U"," ",2,"","","","","PA"
2014111387,1,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","04","06","M","N",2,"","","","","PA"
2014106725,25,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","F","N",2,"","","","","PA"
2014089732,49,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","02","01","M"," ",2,"","","","","PA"
2014098731,26,"00","","","",""," ","0","0","0","0","4","  "," ",99,"1","00","01","F","Y",2,"","","","","NJ"
2014027308,44,"99","","","",""," ","0","1","0","1","0","  "," ",99,"1","01","01","M","N",1,"","","","","PA"
2014107330,1,"00","","","",""," ","0","1","0","1","0","  "," ",3,"2","04","05","M","N",2,"","","","","PA"
2014112659,99,"99","","","",""," ","0","1","0","1","0","  "," ",2,"2","99","04","M"," ",2,"","","","","PA"
2014130396,64,"00","","","",""," ","0","0","0","0","2","  "," ",1,"1","01","01","M","Y",1,"","","","","PA"
2015002247,25,"08","M","","",""," ","0","1","0","1","0","  "," ",2,"2","03","03","M","Y",1,"","","","","MD"
2014026989,57,"00","","","",""," ","0","1","0","1","0","  "," ",3,"2","00","15","F","N",2,"","","","","PA"
2014127518,18,"99","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M","N",1,"","","","","NJ"
2014110361,22,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014084302,52,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","03","01","M","N",1,"","","","","PA"
2014113367,69,"08","M","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F","N",1,"","","","","PA"
2014120841,26,"00","","","","","9","0","0","0","0","4","01","2",1,"7","00","00","M","N",2,"","","","","  "
2014078920,99,"99","","","",""," ","9","1","0","1","0","  "," ",1,"1","99","01","U"," ",1,"","","","","  "
2014038983,55,"00","","","",""," ","0","0","0","0","8","  "," ",3,"2","99","04","M","Y",2,"","","","","PA"
2014061065,24,"00","","","",""," ","0","1","0","0","0","  "," ",1,"1","00","01","M","N",1,"","","","","PA"
2014095962,50,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014059035,22,"99","","","",""," ","0","1","0","0","0","  "," ",3,"2","99","04","M","N",2,"","","","","PA"
2014042662,40,"09","","","",""," ","0","0","0","0","0","  "," ",99,"1","03","01","M","N",1,"","","","","NY"
2014065543,18,"00","","","",""," ","0","1","0","1","8","  "," ",2,"2","99","06","M","Y",2,"","","","","PA"
2014098813,28,"08","M","","",""," ","0","1","0","1","0","  "," ",3,"1","03","01","M","N",3,"","","","","PA"
2014096413,27,"99","","","",""," ","9","1","0","8","8","  "," ",1,"1","99","01","M"," ",1,"","","","","PA"
2014088868,20,"09","","","",""," ","0","1","0","1","0","  "," ",1,"1","03","01","F","N",2,"","","","","PA"
2014043183,23,"09","","","",""," ","0","1","0","1","0","  "," ",1,"1","03","01","F","N",1,"","","","","DE"
2014089057,57,"08","02","","",""," ","0","0","0","1","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014029835,53,"00","","","",""," ","0","1","0","1","0","  "," ",1,"1","02","01","M"," ",2,"","","","","PA"
2014038936,26,"08","M","","",""," ","0","1","0","9","4","  "," ",1,"1","99","01","F"," ",1,"","","","","PA"
2014059339,27,"08","02","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","F","N",1,"","","","","DE"
2014125658,99,"99","","","",""," ","9","1","0","1","9","  "," ",6,"1","99","01","U","N",6,"","","","","ZZ"
2015006626,17,"00","","","",""," ","0","0","0","1","0","  "," ",4,"2","00","15","F","N",1,"","","","","PA"
2015027095,35,"09","","","",""," ","0","1","0","1","3","  "," ",1,"1","03","01","F"," ",1,"","","","","PA"
2014079688,69,"00","","","",""," ","0","1","0","0","8","  "," ",4,"2","03","03","F","N",2,"","","","","FL"
2014125001,44,"99","","","",""," ","0","1","0","0","4","  "," ",4,"2","99","09","F","Y",1,"","","","","PA"
2014087824,33,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","00","01","M","N",1,"","","","","PA"
2014056674,24,"00","","","",""," ","9","0","0","0","8","  "," ",1,"1","99","01","M","Y",2,"","","","","PA"
2015030908,99,"99","","","",""," ","9","1","0","1","0","  "," ",1,"1","99","01","U"," ",2,"","","","","  "
2014047200,21,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M","N",1,"","","","","PA"
2014040137,42,"08","M","","",""," ","0","1","0","1","0","  "," ",3,"2","03","03","M","N",2,"","","","","PA"
2014068594,49,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","M","N",1,"","","","","NJ"
2014130411,53,"99","","","",""," ","0","0","0","0","4","  "," ",3,"2","99","04","F","Y",2,"","","","","PA"
2014059001,99,"99","","","",""," ","9","1","0","1","0","  "," ",1,"1","99","01","M"," ",1,"","","","","  "
2014088951,36,"99","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","M","N",1,"","","","","PA"
2014060123,53,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","03","01","F","N",3,"","","","","PA"
2014050232,40,"00","","","","","1","0","0","0","0","4","10","2",1,"7","00","00","M","N",2,"","","","","  "
2014088929,27,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","M","N",1,"","","","","PA"
2014088373,28,"00","","","",""," ","0","0","0","0","9","  "," ",1,"1","03","01","M"," ",2,"","","","","DE"
2014049688,36,"99","","","",""," ","0","0","0","1","0","  "," ",1,"1","99","01","M","N",1,"","","","","PA"
2014098655,21,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M","Y",1,"","","","","  "
2014111500,53,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","01","01","M","Y",2,"","","","","PA"
2014091340,10,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","00","01","M","Y",2,"","","","","  "
2014088121,99,"99","","","",""," ","9","1","0","1","8","  "," ",3,"2","99","99","U","Y",1,"","","","","ZZ"
2014081433,58,"99","","","",""," ","9","0","0","0","8","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014060445,41,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","00","15","F","N",1,"","","","","PA"
2014125081,26,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","M","N",2,"","","","","DE"
2014078866,42,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","01","01","M","N",1,"","","","","NJ"
2014038995,23,"08","M","","",""," ","0","0","0","0","8","  "," ",2,"2","99","03","F","Y",1,"","","","","PA"
2014065600,24,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","U"," ",1,"","","","","PA"
2015003343,67,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M","N",2,"","","","","PA"
2014047611,2,"00","","","",""," ","0","1","0","1","0","  "," ",6,"2","99","05","M","N",2,"","","","","NJ"
2014096796,19,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","M"," ",3,"","","","","PA"
2014104431,27,"99","","","",""," ","0","9","9","9","8","  "," ",2,"2","99","03","F","Y",1,"","","","","PA"
2014029887,41,"99","","","",""," ","0","0","0","3","4","  "," ",1,"1","99","01","M","Y",2,"","","","","PA"
2014057916,17,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","03","03","M","N",1,"","","","","PA"
2014095853,22,"99","","","",""," ","1","9","9","9","9","  "," ",4,"1","99","01","F"," ",1,"","","","","PA"
2014109435,28,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","99","01","M","N",3,"","","","","PA"
2014087871,12,"99","","","",""," ","0","0","0","0","4","  "," ",1,"1","99","01","M","Y",1,"","","","","  "
2014034219,99,"00","","","",""," ","0","0","0","0","4","  "," ",2,"2","99","03","F","Y",2,"","","","","PA"
2014068186,28,"99","","","",""," ","0","1","0","1","0","  "," ",1,"1","99","01","F","Y",2,"","","","","PA"
2014111495,99,"99","","","",""," ","9","0","0","0","9","  "," ",1,"1","99","01","M","N",1,"","","","","  "
2014120860,1,"00","","","","","9","0","0","0","0","0","01","2",1,"7","00","00","F"," ",3,"","","","","  "
2014095250,23,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","00","03","M","N",2,"","","","","PA"
2014088749,52,"00","","","","","9","1","0","0","0","4","01","2",1,"7","00","00","M","Y",2,"","","","","  "
2014049612,36,"08","02","","",""," ","0","1","0","1","9","  "," ",2,"2","03","03","F","N",1,"","","","","PA"
2014032472,28,"00","","","",""," ","1","0","0","0","0","  "," ",1,"1","00","01","M","N",1,"","","","","PA"
2014039340,28,"00","","","",""," ","0","0","0","0","4","  "," ",1,"1","90","01","F","N",2,"","","","","PA"
2014038882,26,"00","","","",""," ","0","0","0","0","0","  "," ",2,"2","99","03","M","N",2,"","","","","PA"
2014120853,27,"99","","","",""," ","0","0","0","0","8","  "," ",1,"1","99","01","F","Y",1,"","","","","PA"
2014089066,57,"00","","","","","9","9","0","0","0","4","05","3",1,"7","00","00","M"," ",2,"","","","","  "
2014084397,46,"99","","","",""," ","0","0","0","0","4","  "," ",2,"2","99","03","F","Y",1,"","","","","PA"
2014025547,18,"99","","","",""," ","1","0","0","0","4","  "," ",2,"2","99","03","F","Y",1,"","","","","PA"
2014027706,45,"00","","","",""," ","0","0","0","0","0","  "," ",1,"1","01","01","M","N",2,"","","","","PA"
2014058997,51,"99","","","",""," ","0","1","0","0","4","  "," ",1,"1","99","01","M","Y",2,"","","","","PA"
2014067955,16,"00","","","",""," ","0","0","0","0","8","  "," ",2,"2","03","03","M","Y",1,"","","","","PA"
2014122492,25,"99","","","",""," ","0","1","0","0","4","  "," ",1,"1","99","01","M","Y",2,"","","","","PA"
